38.8485959561,1260.0
39.7862306481,660.0
38.5914483955,1260.0
38.5766253534,900.0
41.6407042147,660.0
42.0961612094,540.0
39.8998589166,960.0
38.8095281333,1440.0
39.1370588193,1200.0
38.1445863861,660.0
39.2243172214,840.0
40.4237321507,720.0
40.2898471744,1020.0
37.5125807614,1020.0
36.2864138099,1560.0
38.8975811008,840.0
39.1446971478,900.0
40.3858259656,840.0
39.35369412,1140.0
39.4000479402,840.0
40.3979988866,840.0
38.0865827138,1140.0
39.7869534816,1020.0
39.1388134519,960.0
39.8243819634,1080.0
38.7440379218,1560.0
38.483465412,1440.0
39.8104735416,960.0
40.2089941927,1080.0
39.9377492212,1200.0
38.5926241072,1260.0
40.4843106007,1140.0
38.9656401126,1020.0
37.6952459203,1020.0
39.1708728304,1200.0
39.6861085201,840.0
38.7246307986,1200.0
37.0585345009,660.0
38.3704463535,1260.0
39.3877477098,1080.0
41.229900503,1020.0
41.4744907972,1020.0
39.4030306112,780.0
39.9112115408,720.0
38.8413074136,1320.0
41.7692313011,1020.0
38.8440624799,1020.0
38.7794376408,960.0
38.2327108109,900.0
40.0590232042,1080.0
37.6667895876,1260.0
39.7234183438,840.0
39.5694692658,1260.0
38.4532196892,1020.0
38.0733959425,1440.0
39.6803097112,960.0
38.1481032825,780.0
40.8239191903,540.0
38.3172274988,960.0
39.0713126071,720.0
38.0651857774,1200.0
40.8222154605,960.0
38.1185216045,1260.0
38.5376960054,1320.0
36.1123316573,1500.0
37.78574825,1380.0
38.4200729144,1260.0
39.2352018727,1020.0
36.330743321,660.0
37.9766708605,960.0
39.1523727147,1260.0
39.1769745593,1080.0
38.4346060958,1140.0
34.4120298251,1980.0
36.8726378411,1200.0
37.630068841,1200.0
37.9585768728,1080.0
38.1324454825,840.0
39.4329595755,1020.0
39.4020230383,1560.0
37.0264769496,1200.0
38.2065597766,1080.0
37.314734041,1500.0
37.4985083746,1320.0
38.3296990289,1380.0
39.3714343358,1020.0
38.5265817604,1440.0
40.1936238302,900.0
38.5177344874,1080.0
37.9186294259,1020.0
37.9467609175,1260.0
38.2438043201,1020.0
40.3859905186,1320.0
41.4879077246,900.0
41.5926084129,900.0
40.4131724125,1140.0
38.1474463664,1560.0
37.2242551565,1020.0
39.1464216484,1320.0
38.9106931611,900.0
37.0532719702,720.0
39.5629515093,960.0
37.2018878894,1440.0
36.5678594786,1560.0
40.0493385367,1080.0
37.7313402578,1440.0
37.3609056075,1440.0
39.2947204605,1260.0
37.1235099696,1380.0
39.3659924351,1140.0
36.9665376013,1200.0
35.1620967305,1860.0
39.5383307572,840.0
38.4846102618,1320.0
36.4777529583,1680.0
37.8055633084,1560.0
38.3208797472,1380.0
39.169352599,1080.0
39.9044465529,1080.0
38.8032659731,1260.0
38.4867269386,1320.0
40.4682991954,1200.0
39.7147819752,1200.0
38.1880836422,1320.0
35.5297677478,1440.0
40.1865327664,720.0
39.842109554,1200.0
37.4232150293,1200.0
36.0480171041,1200.0
38.1668467773,1260.0
36.9263098257,1260.0
37.9875199602,1440.0
36.5900233923,1800.0
36.4816521806,1680.0
38.6913354335,1440.0
37.8029500357,1740.0
37.8527745179,1620.0
38.8860601063,1320.0
38.2859322685,780.0
36.2327593073,1500.0
36.4413116361,1740.0
36.0220357346,1620.0
36.9780612762,1800.0
38.6061923937,1200.0
37.6063658742,1560.0
38.2792999283,1680.0
37.6614645291,1440.0
41.5215801175,720.0
36.6549962887,1440.0
38.7413324047,1140.0
36.3920093975,1440.0
37.6240160282,1440.0
37.4491326755,1620.0
38.8641366948,1200.0
38.6781357304,1440.0
39.9498613185,1320.0
38.833876288,1560.0
39.7314117259,1560.0
38.1264095368,1200.0
37.0973573421,1680.0
36.1319701498,1080.0
36.8633873629,1440.0
38.3831205075,1680.0
34.9053564282,1920.0
36.2749214763,1260.0
36.1096816774,960.0
38.8992994918,1020.0
37.0788265733,1500.0
37.3338729753,1620.0
34.6778952319,1920.0
36.4964900291,1620.0
35.4431772483,1380.0
39.1829916466,1380.0
39.0523038208,960.0
39.2101193527,1260.0
37.619640051,1680.0
39.5288771165,1560.0
41.0713250408,1320.0
39.5837758215,1200.0
37.1249562141,1380.0
35.9421691991,2040.0
35.5603586062,1980.0
34.8682364448,1620.0
36.7357988265,1920.0
37.0362441728,1500.0
39.7801794485,1200.0
35.5010902961,1380.0
36.1907270103,1800.0
37.9817133214,1500.0
37.4968409998,1320.0
36.8742849301,1860.0
37.3797067997,1200.0
37.4623952963,1380.0
37.1215484067,1320.0
37.4768408085,1620.0
37.6398576182,1500.0
37.5902337688,1620.0
39.398934158,1200.0
39.0414512404,1200.0
38.1704922437,1500.0
37.3738561541,1500.0
37.2712298556,1320.0
36.1750966891,1500.0
36.6978512577,1440.0
38.0043522313,1260.0
36.4235427929,1560.0
37.9715402808,1680.0
34.2335794913,1980.0
36.5432536449,1740.0
37.4947654105,1860.0
35.2204647874,1680.0
37.211340323,1140.0
37.6807944328,1500.0
40.0880891758,1320.0
38.186680328,1560.0
39.0618935428,1980.0
39.5927094307,1380.0
37.0123139146,1920.0
36.015885491,1920.0
35.7964165917,1980.0
37.2767706518,1860.0
36.3128803805,1860.0
37.549979028,1680.0
36.2249717621,1500.0
38.7008546637,1260.0
36.235578356,1740.0
38.3700705528,1080.0
38.9451407988,1440.0
34.3120994796,1920.0
35.692915109,1980.0
35.0821666524,1560.0
34.9505133177,1980.0
35.2075313451,1980.0
34.5203048586,1980.0
38.2268017596,1560.0
36.3812244776,1560.0
38.3796809601,1380.0
37.0193010953,1440.0
37.1337180067,1320.0
38.0401316146,1260.0
38.3007080299,1800.0
39.5517777188,1260.0
38.9959202521,1200.0
38.1900935555,1620.0
37.8113876821,1440.0
38.7619897562,1380.0
35.067100296,1980.0
35.2491814939,1980.0
37.9282584988,1620.0
36.9611514941,1620.0
39.3772523533,1440.0
36.9953834543,1500.0
37.8917594294,1680.0
36.2815980964,1920.0
35.4630177451,1800.0
38.4012632109,1620.0
37.2476133271,1500.0
35.426242486,1740.0
35.8742978091,1740.0
36.0762910656,1800.0
38.2702314921,1440.0
37.1055290843,1920.0
39.0346598601,1380.0
38.8709648349,1500.0
36.8010167934,1680.0
37.900407015,1560.0
35.0541697628,1980.0
36.1214062956,1800.0
36.5749510228,1800.0
35.4318692684,1980.0
35.0103457416,1980.0
37.6845986496,1860.0
36.8004747287,1980.0
37.6788030582,1680.0
38.967893739,1740.0
36.4343385865,1920.0
35.072752851,1680.0
35.9891344544,1800.0
38.5439532509,1200.0
37.7417926089,1500.0
36.6193991525,1560.0
36.8239103269,1680.0
35.840200043,1800.0
34.522484211,1920.0
36.026674351,1800.0
35.423281142,1980.0
34.6763528175,1980.0
36.2636408856,1620.0
36.4454377841,1800.0
33.8456258555,1920.0
36.1345640418,2040.0
34.9357107522,1980.0
38.1135389298,1500.0
38.2295136924,1200.0
37.4006111216,1380.0
36.4385766783,1680.0
36.1944888367,1860.0
36.7242157543,1560.0
37.8660256907,1800.0
37.131873849,1860.0
37.7895402298,1620.0
37.2508029668,1740.0
35.0616918158,1800.0
36.5138689264,1740.0
35.5891000055,1980.0
35.0183802081,1980.0
36.4097903609,1980.0
35.1298883689,1860.0
36.7174618157,1740.0
37.2313632133,1440.0
37.1365930814,1560.0
35.7949693411,1560.0
40.0045874524,1380.0
36.1579162044,1980.0
35.095671571,1980.0
34.7015599234,1980.0
35.4930953301,1860.0
35.6627764113,1980.0
36.4088806849,1920.0
36.3687393013,1980.0
35.1624223544,1860.0
34.5689783088,1680.0
37.5470177708,1680.0
36.7305555187,1680.0
36.1501216543,1980.0
36.9975369129,1680.0
36.088953206,1440.0
36.8819316381,1860.0
35.5871571434,1920.0
35.9204554151,1980.0
36.273304415,1980.0
38.2803651555,1620.0
38.2950565829,1680.0
35.2977878768,1980.0
34.7863221396,1980.0
34.2932158864,1980.0
35.2498273711,1980.0
34.746968449,1980.0
35.9550094897,1980.0
36.6144457679,1980.0
35.6748668846,1980.0
34.7225777531,1980.0
35.118370068,1980.0
35.9386613054,1980.0
37.1762100634,1980.0
35.9709559164,1920.0
35.0529158247,1980.0
37.9541024458,1560.0
37.9733271705,1800.0
36.1599769436,2040.0
37.407283562,1620.0
36.0058499264,1980.0
35.5841466069,1980.0
35.1436289801,1980.0
35.6348734191,1980.0
35.1808745761,1980.0
35.099101011,1980.0
35.4641267454,1980.0
36.9214864825,1980.0
35.1085453646,1980.0
34.7228024038,1980.0
35.5251517356,1980.0
35.8048748701,2040.0
34.7656833769,1920.0
34.3007899775,1980.0
35.2693122238,1980.0
34.9425123978,1980.0
35.5968593842,1980.0
37.2073286838,1980.0
34.841520257,1980.0
35.7402849112,1980.0
34.8009934974,1980.0
35.9127348034,1980.0
35.8033668908,1980.0
34.6851018661,1980.0
34.584304916,1980.0
35.1923223316,1980.0
35.3912949697,1980.0
35.1095246338,1980.0
36.9023954312,2040.0
35.1066261657,1920.0
34.9526940394,1980.0
35.7893573571,1980.0
35.0544942328,1980.0
35.747363414,1980.0
35.0196073672,1980.0
36.0733818103,2040.0
35.7569598132,1920.0
34.5904789512,1980.0
35.1492496919,1980.0
34.751517988,1980.0
35.8641471612,1980.0
35.1241486239,1980.0
34.1513368101,1980.0
34.9361146085,1980.0
34.8283761641,1980.0
35.2134500125,1980.0
34.7193034354,1980.0
35.0269022973,1980.0
35.4437379982,1980.0
35.4530687867,1980.0
35.3262635942,1980.0
34.5656552956,1920.0
35.1437228665,2040.0
36.0217059201,1980.0
35.3630890849,1980.0
34.9596637732,1980.0
35.279693929,1980.0
34.6122896372,1980.0
35.2217216055,1980.0
35.4624788614,1980.0
34.6987862573,1920.0
35.0806933688,1980.0
36.126923041,2040.0
35.5607908472,1980.0
35.4010675045,1980.0
34.9358513942,1980.0
35.372680543,1980.0
35.2117200976,1980.0
35.6343675103,1980.0
35.2851055894,1980.0
38.742246379,60.0
46.4901221372,60.0
40.1219484412,240.0
45.9487529568,120.0
-0.62137,0.0
43.821829203,60.0
45.940939887,120.0
-0.62137,0.0
36.5646006709,60.0
38.8209988816,60.0
38.6150171578,60.0
-0.62137,0.0
40.1867261794,120.0
42.3639866048,120.0
37.5275516093,180.0
36.1010636465,60.0
43.0722587536,120.0
38.3856560243,120.0
42.214538983,60.0
40.1723983606,180.0
39.6936277359,120.0
46.5143551361,60.0
38.400874468,180.0
40.1843972875,180.0
39.5363838545,300.0
35.5615403225,60.0
41.4741298399,240.0
44.7306313032,120.0
41.3590271065,120.0
43.1748239403,180.0
42.0904025183,300.0
38.7895967679,60.0
41.7735816352,120.0
42.4574849266,60.0
38.5680011999,360.0
39.6860638127,240.0
39.8507443398,240.0
40.2990148862,120.0
43.6745484388,60.0
41.4138002776,300.0
42.2802149127,120.0
42.5342354371,180.0
38.9563036085,60.0
37.3156242698,180.0
39.053042387,180.0
39.6257898468,240.0
41.808180408,480.0
39.8085424971,120.0
38.6073062424,120.0
43.5046814183,180.0
42.2016495404,240.0
40.8271709413,300.0
39.4307546454,180.0
42.9600953071,240.0
38.0708202236,180.0
43.2771432974,120.0
40.2690522007,180.0
39.7792060371,120.0
40.3731419647,420.0
42.3479809927,360.0
41.452467333,60.0
40.094143645,240.0
41.3835558798,300.0
41.8641841874,120.0
42.5947771473,240.0
42.0568638411,300.0
39.9787904802,360.0
43.4633991734,480.0
39.1768543825,120.0
38.9420955845,300.0
43.1424717139,180.0
42.0642851453,480.0
40.3377276483,420.0
41.9648240352,300.0
38.817855758,540.0
38.3963054614,240.0
40.005535034,420.0
40.5180608073,60.0
37.465385088,180.0
40.584992363,240.0
38.6682135134,360.0
41.3599355299,240.0
40.410011792,420.0
39.1451895781,120.0
37.500853137,360.0
40.6987145213,240.0
39.9141663713,240.0
42.4242925218,180.0
41.1074703852,240.0
43.2164759779,180.0
39.137254551,180.0
39.4237356838,300.0
39.0173637882,540.0
40.8087832835,360.0
40.2143070947,480.0
40.9645840554,300.0
41.112168136,360.0
41.2631927719,420.0
39.6648355658,600.0
43.5793919908,300.0
43.476173551,300.0
38.6786353444,600.0
42.6381928978,480.0
42.50529993,420.0
40.2621955906,240.0
42.8875179706,420.0
42.0738930614,180.0
41.8732705151,600.0
38.4692315337,240.0
38.9472543242,180.0
40.1556252475,360.0
41.0078956039,540.0
38.4413829841,180.0
41.1239351008,360.0
41.1004565144,240.0
38.7527286655,180.0
40.8167532377,540.0
39.7363410266,480.0
40.3765062062,240.0
39.6589704493,240.0
42.6498410814,480.0
39.7900608237,600.0
42.724463406,360.0
40.7557419384,720.0
41.1050108585,540.0
37.4302838163,900.0
40.6973564108,480.0
39.2709238665,600.0
39.5346870645,480.0
34.7183427817,300.0
41.7093402917,240.0
41.108690985,480.0
36.7364022869,720.0
40.0262843771,360.0
40.5861989689,360.0
41.4046885294,360.0
38.6788317905,360.0
38.7775161965,660.0
40.0690335362,480.0
41.240867289,720.0
40.6615755575,780.0
42.1817006132,300.0
40.4338133833,420.0
37.2927557403,480.0
39.6579236998,660.0
42.1077337942,300.0
41.9551704411,540.0
38.5746152162,600.0
39.9600868485,480.0
38.8591997679,480.0
40.2985035237,840.0
39.2282605379,360.0
40.5775438052,480.0
38.3808961891,720.0
40.8467992118,600.0
40.0612226643,660.0
39.7131038569,720.0
38.0806227306,720.0
38.7017957268,300.0
40.9258640423,600.0
39.906985008,600.0
40.9699093683,480.0
40.8071959766,360.0
39.7503786504,540.0
41.6495829511,360.0
42.2168413023,480.0
40.4197285517,720.0
40.5341959669,540.0
39.2745133692,420.0
39.9860186633,660.0
38.6939004017,480.0
39.6124598228,300.0
38.3514831474,540.0
40.6762929527,480.0
41.6668483977,420.0
40.0313148453,480.0
39.2902300711,780.0
41.0377248239,360.0
39.0964333998,780.0
40.6488007192,480.0
41.0617105623,480.0
40.9288917748,960.0
42.098865638,300.0
38.9946191532,660.0
40.5077852583,780.0
39.122269483,600.0
39.4089389183,660.0
40.9961285988,420.0
39.4307006405,600.0
41.3251121424,600.0
41.748608438,360.0
39.5030988208,660.0
38.1761695591,360.0
40.4817415187,420.0
38.3602322137,420.0
38.8592909223,660.0
40.377297222,660.0
40.7126229249,540.0
37.633551099,660.0
40.2691078146,540.0
38.734789427,720.0
40.910940364,720.0
37.3762283153,1080.0
40.8075480418,420.0
38.1684150858,600.0
39.0408870992,660.0
37.3068786257,840.0
39.590535903,420.0
37.4768052568,840.0
39.7435702799,780.0
39.8617109969,840.0
41.5768825561,300.0
42.7586257759,540.0
41.0536910239,660.0
40.9049013751,840.0
41.3500442137,540.0
40.5771828971,1020.0
39.7108120859,720.0
40.1692106621,780.0
38.0305432116,1080.0
38.03222462,780.0
40.1280367894,660.0
40.0707434362,780.0
40.2627751341,540.0
39.8541153837,840.0
40.4829319429,420.0
39.3550605079,720.0
37.9499513397,720.0
40.0300558939,660.0
41.013636345,780.0
37.8700405851,480.0
41.0506686001,600.0
39.8816086119,540.0
38.7750992167,1260.0
40.4125924893,660.0
42.4855627108,480.0
39.5381576959,1020.0
41.6005339849,660.0
37.077136953,1080.0
38.5470242415,900.0
40.4836421432,1320.0
40.4528266553,780.0
38.330361322,720.0
42.0881494295,660.0
39.6636698975,540.0
40.6284435094,780.0
40.6492964389,900.0
39.767886016,780.0
39.7999687178,720.0
38.3480240907,660.0
40.4100441429,660.0
39.9622172004,1140.0
38.6947028153,1320.0
40.3675001739,840.0
39.9039553088,600.0
37.5765398914,1080.0
40.6542512136,420.0
38.7913498802,660.0
40.3069976814,600.0
40.3297271703,900.0
40.4022088015,600.0
38.3624034568,900.0
39.2500073432,960.0
41.1921580809,900.0
41.7364464438,480.0
38.5424214523,1020.0
40.0553010682,840.0
40.5310429952,900.0
39.0835785146,780.0
40.8464211292,540.0
39.0591189811,540.0
39.4285478994,960.0
41.9293425386,540.0
40.3896950546,840.0
40.5520827343,900.0
39.0226368423,720.0
38.5879057176,1080.0
38.0519759338,1020.0
38.969473706,780.0
39.6656655784,660.0
39.7483738087,840.0
38.4537626951,1260.0
39.3131260258,900.0
40.6278639342,660.0
40.0900355526,720.0
37.8640721123,720.0
41.1829768558,720.0
38.5022401436,1200.0
39.0883206618,960.0
38.9562239355,1020.0
40.179289905,780.0
38.6796630407,960.0
39.2487816118,1080.0
40.2774413116,540.0
39.7208794766,720.0
42.3112247465,1020.0
38.1593003107,780.0
41.0648362632,300.0
38.3457472636,540.0
39.4678250304,1260.0
39.6177740352,960.0
40.8345663527,720.0
39.2218966548,780.0
39.5564114705,840.0
38.2214443879,1440.0
37.0249171818,1020.0
40.9973896121,540.0
38.334320539,1140.0
39.303469312,1140.0
38.4162783793,1020.0
39.2457323841,1500.0
38.9922982236,1140.0
39.1534495396,1020.0
37.515566781,1080.0
39.0603540633,600.0
39.8689275534,960.0
41.1754038365,900.0
39.7117694726,780.0
40.3241395555,960.0
38.0021474844,720.0
39.0048839362,1080.0
36.8594320665,1020.0
39.5336579125,1260.0
38.0657418129,1320.0
39.829225489,1080.0
39.8792503213,960.0
36.9409695563,720.0
38.1190040292,780.0
41.70769087,1140.0
37.7930085659,1140.0
37.8213874982,960.0
40.4139063223,900.0
38.6640511538,960.0
37.53015872,1260.0
37.6849658163,1800.0
37.5882928949,1560.0
37.2948230738,1260.0
40.8082132732,1380.0
39.8377104259,1440.0
39.655135493,840.0
38.5758589886,1140.0
38.0204594112,1080.0
39.5472671953,1080.0
38.9417090093,1500.0
36.6965970365,1620.0
39.8555664092,840.0
40.9959639203,1020.0
40.7283064413,660.0
40.1068236782,1020.0
40.4567999198,1080.0
37.2870517964,1320.0
38.5662629027,1320.0
38.7982335383,1260.0
38.7188553497,1260.0
38.0394885944,1080.0
38.7667665767,1140.0
39.1264336351,780.0
40.4802346024,720.0
39.4048845986,1140.0
39.6590030191,1200.0
36.6613131648,1440.0
39.0011624425,1680.0
38.4148075393,1140.0
38.7527306575,1500.0
38.4200974107,1140.0
39.0722498013,840.0
41.4126888339,900.0
39.698592158,900.0
40.2540136338,960.0
41.1659687331,1140.0
39.0194630742,960.0
37.2551549026,1680.0
39.5914967926,1140.0
39.3713302533,900.0
39.6971511707,1320.0
38.7770354075,960.0
38.8895949104,1020.0
39.1301941696,1320.0
36.8141437655,1200.0
39.6145926803,1080.0
37.7196811476,1140.0
38.6291045603,1140.0
38.5752746443,1140.0
39.8589709729,1260.0
39.0266274925,1320.0
40.6934814767,900.0
38.4376697063,840.0
40.3415691837,1080.0
39.2841825002,1440.0
38.7396305073,900.0
38.12926614,1200.0
38.3952431107,1020.0
39.0512455472,960.0
38.4605206323,960.0
37.5478826466,1500.0
38.9601187249,1380.0
38.7026318941,1440.0
36.6659956297,1260.0
38.0695883574,840.0
39.2412669804,1080.0
38.5980049144,900.0
37.1675168675,1740.0
37.5659923109,1680.0
37.2904737967,1560.0
39.6436673019,960.0
38.8919412551,1140.0
38.6826900828,1380.0
39.500205769,900.0
37.4545347751,1140.0
38.9048663729,1380.0
36.5694483888,1560.0
37.5654092176,1080.0
35.7967569534,1380.0
36.940797582,1500.0
40.0610040118,1080.0
38.4871424674,1440.0
38.4753200203,1440.0
38.037293703,1620.0
36.7787449509,1920.0
37.0561513821,1380.0
39.7411979471,960.0
37.1792875068,1500.0
38.0517492184,1440.0
39.4206792295,1080.0
39.4024454621,1320.0
39.5747660312,1680.0
38.9249515581,1440.0
40.9364446375,1200.0
40.8791487514,1140.0
37.5309513115,1440.0
37.683587026,1260.0
37.504631686,1680.0
38.110293114,1560.0
38.0963629799,1680.0
36.5583112175,1680.0
36.4549231078,1680.0
40.4537561502,1140.0
38.2678175636,1620.0
36.7330923265,1620.0
36.4288330856,1500.0
37.8368053187,1260.0
36.7317426769,1740.0
39.6773368142,1140.0
40.0961973416,1200.0
37.9565301935,1080.0
38.8034797974,1560.0
37.9974246623,1800.0
38.3860837877,900.0
37.1804568486,1440.0
38.0917165095,1080.0
36.1680628655,1920.0
37.6246059266,1020.0
37.7400926673,1680.0
35.7644603021,1680.0
36.6556371494,1680.0
38.0696747935,1320.0
36.9768667467,1860.0
37.3198334748,1740.0
38.6820658235,1320.0
35.4162175246,1560.0
37.38189737,1500.0
37.532063629,1140.0
36.8921344462,1440.0
36.0495641151,1740.0
39.1776558743,1620.0
39.1992392406,960.0
38.4453617266,1500.0
36.5566607246,960.0
39.0405378706,1260.0
38.2699415266,1380.0
36.9517312773,1620.0
37.6435446164,1380.0
37.0493860616,1620.0
36.6935462887,1740.0
35.2425671511,1980.0
39.7476086044,1320.0
36.3170595582,1740.0
38.1543572142,1500.0
36.0704875876,1740.0
36.5597994776,1440.0
37.1363432886,1440.0
38.6013515088,1500.0
37.7141528597,1500.0
38.0067751741,1260.0
38.3939233141,1200.0
38.2622452959,1740.0
38.2816483999,1200.0
38.4125686754,1440.0
37.0314411574,1800.0
39.1196865712,1500.0
37.4788792424,1440.0
36.376146309,1560.0
37.2782611893,1740.0
38.9002000093,1440.0
36.4923881585,1920.0
36.6260952739,1320.0
37.0931752569,1680.0
35.9202979533,1860.0
38.3367337727,1440.0
38.1385848576,1260.0
37.8569330351,1500.0
36.1690228275,1560.0
37.7045446549,1560.0
36.120969008,1320.0
39.5295880102,1140.0
36.3535003791,1260.0
35.7405841351,1740.0
38.7525248009,1680.0
36.8534669636,1920.0
36.6994391061,1800.0
38.3727282725,1380.0
38.0774449871,1680.0
39.703492616,1260.0
38.9475350946,1440.0
38.3749152606,1140.0
37.4538095222,1740.0
40.7151968157,1080.0
38.1102788562,1380.0
38.0618516851,1680.0
36.5165684343,1860.0
38.3338705469,1500.0
37.4990583355,1440.0
36.6175687593,1860.0
34.689405552,1980.0
34.7133528295,1980.0
34.6624865973,1980.0
36.1684902112,1920.0
36.8630644709,1980.0
34.5229187011,1740.0
38.4252078405,1200.0
37.1515797292,1320.0
37.6868659546,1500.0
38.9633275549,1500.0
39.7544185472,1140.0
37.4318624382,1620.0
38.4447427094,1560.0
38.5988079742,1620.0
36.9920852165,1740.0
37.4856654958,1620.0
40.5164810273,1440.0
37.4423212125,1620.0
37.1332160756,1860.0
35.8264344032,1980.0
36.6496867251,1620.0
36.4213104254,1980.0
35.9576216807,1980.0
35.4868343261,1680.0
38.6331970784,1380.0
37.4791201509,1440.0
38.716522277,1440.0
36.9605334208,1860.0
37.2528666104,1740.0
40.1618556617,1140.0
36.1808861024,1800.0
37.8923794056,1860.0
38.8116088436,1500.0
36.3824032726,1560.0
34.6848685167,1920.0
39.3744027244,1320.0
38.4771912752,1500.0
35.4758857444,1920.0
35.6055846389,1980.0
35.4912260068,1980.0
35.3442364056,1980.0
37.1088939121,1800.0
37.6806747245,1380.0
36.2983698024,2040.0
36.2344151621,1740.0
39.4359408907,1620.0
37.4085106729,1800.0
35.0763378429,1920.0
35.5249851196,2040.0
34.7620002554,1920.0
34.17105274,1980.0
35.195384956,1980.0
35.3249871038,1860.0
38.231509186,1560.0
34.1921907193,1980.0
34.7643177976,1980.0
36.3929616091,1740.0
37.5385555738,1440.0
34.92455992,1980.0
36.7002482249,1140.0
36.3619932891,1860.0
35.295553083,2040.0
34.7991409459,1920.0
36.8916527152,1800.0
38.1578032535,1500.0
37.8516802389,1440.0
39.4481730704,1320.0
37.2729453462,1860.0
36.2245286378,1860.0
38.6199780211,1800.0
35.7665175677,1920.0
34.3479991412,1980.0
36.6901009315,1980.0
36.8654234225,1740.0
36.0820253406,1560.0
35.5777659696,1920.0
34.9929679975,1920.0
37.023981456,1860.0
37.1376591177,1980.0
37.9001396312,1800.0
36.5064222764,1980.0
35.042409322,1920.0
34.9206317628,1980.0
35.3500912777,1860.0
38.1553507372,1800.0
36.9216351077,1920.0
35.429820277,1980.0
35.933053944,1980.0
35.2763199052,1980.0
36.7992338208,1980.0
35.7220475402,1920.0
35.0211205179,1860.0
36.1037496813,1680.0
35.6181179805,1980.0
35.3902126802,2040.0
35.4944666946,1980.0
35.176877007,1920.0
35.1448137376,1980.0
34.4508369524,1980.0
34.8930852305,1980.0
34.6097653902,1980.0
36.2879575842,1920.0
36.1065143673,1980.0
34.4667954613,1980.0
34.6454741349,1980.0
34.3301334012,1920.0
34.170863491,1980.0
34.570887767,1980.0
34.4482352521,1980.0
35.2588448778,1980.0
35.3784848102,1980.0
37.6195523383,1440.0
36.6145013001,1980.0
35.7875506702,1980.0
34.3108374944,1980.0
33.8932230496,1980.0
34.7794518616,1980.0
34.4051888648,1980.0
38.6673226283,1500.0
37.3989432129,1980.0
36.4576186116,1860.0
35.2332406269,1980.0
35.0197923769,1980.0
35.7898066421,1980.0
36.4084504852,1800.0
36.9977636106,1440.0
39.0776831178,1260.0
36.9141356096,1920.0
35.236842333,1980.0
35.0951858947,1980.0
35.6297976789,1980.0
34.6149387616,1980.0
34.1005940478,1920.0
34.9274098952,1860.0
35.0681408372,1980.0
36.7148080675,2040.0
35.2229121767,1980.0
37.4210481567,1860.0
34.1921656062,1980.0
34.7534273476,1980.0
36.5406079361,1920.0
36.2902824612,1920.0
35.1216186203,1980.0
34.6297123921,1980.0
35.9722355341,1980.0
35.6655165668,1920.0
35.2076966999,2040.0
34.9792632073,1920.0
35.0616583063,1980.0
35.5325411247,1980.0
35.3369639372,1980.0
35.3352997026,1980.0
35.9342567434,1980.0
34.8747347366,1980.0
35.768570944,1980.0
35.7020593763,1980.0
35.3414805593,1980.0
35.6338780698,1980.0
34.2786446227,1980.0
35.6006504029,1980.0
34.8460354478,1980.0
34.9518030764,1980.0
35.1095428695,1980.0
34.2337716932,1980.0
34.8281916551,1920.0
35.2305755893,2040.0
35.5335551834,1980.0
36.4215176376,1980.0
36.4356683651,1980.0
34.6244544581,1980.0
35.3482647297,1980.0
36.3798293312,1980.0
35.2404386006,1980.0
35.4546535354,1980.0
35.7321255201,1980.0
35.9951295586,1980.0
35.9219964755,1980.0
34.609285475,1980.0
35.3571731772,1980.0
35.399282162,1980.0
35.0640003211,1980.0
35.2855628813,1980.0
34.9655232032,1980.0
35.9005921402,1980.0
35.6562571059,1980.0
35.5718333151,1980.0
36.4578927605,1980.0
34.9335492385,1980.0
34.8736435881,1980.0
34.3556425385,1980.0
34.8865836019,1980.0
35.816441845,1980.0
35.5587340242,1980.0
34.7743091161,1980.0
36.8737165387,2040.0
35.6961799938,1980.0
35.6364483737,1980.0
-0.62137,0.0
42.1592494311,180.0
39.5095024867,120.0
40.9206532538,60.0
38.7952670686,120.0
42.3943935449,120.0
38.9023459032,120.0
37.9141176951,60.0
40.1111776982,180.0
39.4191671007,120.0
38.9533033267,120.0
40.9862190854,60.0
43.441416033,180.0
36.4104300901,120.0
39.2771825316,60.0
34.0017303767,60.0
37.2289507328,120.0
-0.62137,0.0
38.0358311742,180.0
43.3007540783,240.0
40.4713863367,180.0
38.4710875764,240.0
40.6592427756,180.0
41.663741406,60.0
43.9598614504,60.0
42.4476094905,120.0
-0.62137,0.0
40.0802302555,180.0
37.2972301251,180.0
43.548638398,120.0
41.863513048,180.0
36.2844338254,120.0
43.3477307421,180.0
39.308389813,120.0
42.8523873665,480.0
40.4842166581,120.0
38.1617831554,60.0
38.6170737335,120.0
39.2066730943,60.0
39.4749712934,180.0
41.4160137533,180.0
40.5509574785,180.0
42.878395974,60.0
43.0579491771,360.0
-0.62137,0.0
39.7417018094,240.0
38.2428540718,180.0
36.8999999701,540.0
41.5512152987,60.0
41.3366567983,240.0
-0.62137,0.0
37.5872815586,300.0
42.0282512552,180.0
40.5140965228,180.0
38.059003226,300.0
42.6425424997,180.0
45.4563253503,180.0
39.6948310134,60.0
42.8446265326,180.0
39.8333959094,300.0
37.2851600175,180.0
42.3050063409,420.0
42.3067815018,300.0
41.9290501531,180.0
38.5219331507,240.0
37.4612146419,300.0
37.9317922879,180.0
39.7554312844,240.0
41.0458668743,540.0
40.416577058,480.0
39.3148113166,360.0
46.8484645871,60.0
40.5091078631,300.0
