24.5818198937,2220.0
24.6109266093,2160.0
22.4262002041,2160.0
22.52078085,2100.0
21.5080783912,2100.0
22.3237241368,2160.0
22.1056554198,2160.0
22.4432000113,2160.0
24.3011077577,2160.0
24.0703443432,2220.0
23.6519666261,2160.0
23.2715566369,2160.0
22.5884571385,2100.0
21.4670942114,2100.0
20.5732757684,2040.0
20.360777295,2100.0
20.6093761341,2100.0
22.1830300677,2160.0
23.7834006882,2220.0
23.9633361704,2160.0
23.9821218796,2160.0
23.4843705828,2160.0
23.1602958782,2100.0
22.484806995,2160.0
20.7724771613,2040.0
20.5540888353,2100.0
21.5870811854,2100.0
21.1974517225,2160.0
22.6834812702,2220.0
23.1473593766,2160.0
24.9860593354,2220.0
25.3425235114,2220.0
26.8917245758,2220.0
27.789967551,2340.0
26.2596609817,2220.0
26.625403105,2220.0
26.8729476353,2220.0
26.2954908637,2220.0
26.0751163975,2220.0
25.5426853078,2220.0
25.0543763776,2220.0
23.878473192,2160.0
24.4670952224,2220.0
24.7399669621,2160.0
25.5454619927,2220.0
25.3555782072,2220.0
24.3548658031,2160.0
23.1043814812,2160.0
22.4662032163,2100.0
21.5830166228,2160.0
20.5697030186,2040.0
21.5812962342,2160.0
22.3819298886,2160.0
22.5326974162,2160.0
24.3762638352,2160.0
25.3260609454,2220.0
24.4194125409,2160.0
25.208665756,2220.0
24.8515932401,2220.0
24.2576404585,2160.0
23.5879912878,2160.0
23.7883929297,2160.0
22.6953079448,2160.0
23.9277324823,2160.0
21.6018790609,2100.0
21.6149427363,2160.0
21.9608553933,2100.0
21.6487956349,2160.0
21.4534837981,2160.0
22.3081300457,2100.0
22.3963159259,2100.0
22.5729414632,2160.0
22.4485195612,2160.0
21.9824014396,2100.0
22.5193222387,2160.0
24.0590214261,2220.0
24.6665830198,2220.0
26.7066811324,2280.0
26.2694625693,2220.0
27.1914173023,2280.0
26.4972147489,2220.0
25.5825780617,2220.0
23.2530481347,2100.0
20.6677756611,2100.0
19.3004548233,2040.0
18.81843982,2040.0
18.4722044948,1980.0
21.1302593203,2160.0
22.6713502253,2160.0
23.1940239698,2160.0
23.5654440429,2160.0
22.2032982274,2100.0
20.8659099154,2100.0
19.8666018064,2040.0
19.1135899906,1980.0
19.774633485,2100.0
20.4748830513,2160.0
21.1233361218,2100.0
23.6712202058,2220.0
24.8683411144,2280.0
23.8102990918,2160.0
24.8929114205,2160.0
24.0743836406,2220.0
23.1780167489,2100.0
22.8363543718,2160.0
23.1372361765,2220.0
22.882119105,2160.0
23.1471721194,2160.0
22.947404751,2100.0
23.6011569159,2220.0
23.3129511789,2100.0
23.1313418357,2160.0
22.7460413405,2160.0
22.1307359442,2160.0
21.5762841805,2100.0
21.6107612776,2100.0
21.3080559961,2100.0
20.0997288154,2100.0
18.6656204661,1980.0
19.1463586804,2100.0
19.1983209545,2040.0
19.5992886464,2040.0
20.2544906541,2100.0
21.1168454116,2100.0
20.2875437367,2100.0
20.9534075034,2100.0
20.9016661344,2100.0
19.5076989878,2040.0
19.1747745947,1980.0
18.8865457669,2040.0
18.6238624403,2040.0
19.3004456499,2100.0
19.0823658259,2040.0
20.2912240379,2040.0
20.898884143,2100.0
21.3168247358,2160.0
20.5488214724,2040.0
21.063098325,2100.0
21.4395649025,2100.0
20.7352512617,2100.0
20.0308559041,2040.0
20.0241304072,2040.0
20.2017361015,2100.0
18.869687957,1980.0
18.7956015183,2040.0
17.0436729026,1980.0
16.8057116345,1920.0
18.2898937841,2040.0
19.1495717103,2040.0
19.3789329917,2040.0
20.4085194767,2100.0
20.2616226256,2100.0
20.9041037177,2040.0
20.4779035053,2100.0
20.5476966233,2100.0
19.3661414316,2040.0
18.9945646115,1980.0
18.6591623253,2040.0
17.694370861,1920.0
17.230563249,2040.0
16.0507688233,1920.0
16.7277650096,1980.0
17.1424801649,1980.0
18.3933438619,1980.0
18.3664806505,1980.0
18.5087758345,2040.0
18.2699397518,1980.0
16.6957392558,1920.0
16.0104574186,1920.0
15.8877230621,1920.0
15.0864054686,1860.0
15.1292765417,1920.0
15.764159038,1920.0
17.560614647,1980.0
19.7804858201,2100.0
20.3189480144,2040.0
20.6816319507,2100.0
20.0994463991,2040.0
20.2593989466,2040.0
19.0973906659,2040.0
18.488156805,2040.0
17.7844762781,1980.0
17.6548197387,1980.0
17.398678292,1920.0
16.8914230233,1980.0
17.797807314,1980.0
16.9905044153,1980.0
16.7015710497,1920.0
17.8128000519,1980.0
17.5880294631,2040.0
16.3903541294,1860.0
17.5483007511,2040.0
18.4031321691,1980.0
19.0112722808,2040.0
18.8820994192,1980.0
18.8900919125,2040.0
18.9451270941,2040.0
18.1166123688,1980.0
16.6015917561,1920.0
16.4689929477,1920.0
16.7728381907,1920.0
15.5991694579,1920.0
14.6524962081,1860.0
14.9364080679,1860.0
15.5370100434,1860.0
14.1355679125,1800.0
13.2500076787,1800.0
12.1209109484,1680.0
12.8111874518,1800.0
13.2634462502,1800.0
14.8752772127,1920.0
15.235889734,1860.0
16.2321204809,1980.0
17.3293707258,1980.0
18.2066140369,1980.0
18.4759941051,1980.0
17.3390833247,1980.0
15.5083259994,1860.0
13.8352634687,1800.0
9.11715412357,1320.0
10.6521060651,1080.0
23.3029542824,1560.0
23.037989708,2100.0
16.8977558207,1920.0
14.9571257575,1860.0
14.8631944402,1860.0
15.7374619459,1860.0
15.2153339051,1920.0
15.0214307985,1860.0
15.4850755042,1860.0
14.6240012461,1860.0
14.709128408,1860.0
14.8253654143,1860.0
14.8987866936,1860.0
15.420756374,1860.0
15.8891697615,1920.0
15.6062670184,1860.0
15.2901274192,1920.0
15.3702725867,1860.0
14.7450610862,1860.0
15.1933875376,1920.0
16.3101229893,1920.0
16.0146382913,1920.0
15.5333664474,1860.0
15.5806354087,1860.0
13.4474688086,1800.0
10.3205715861,1020.0
24.4888874048,2100.0
15.3004759307,1860.0
11.8596088804,1680.0
10.0804314671,1560.0
11.0429487612,1740.0
11.6624145862,1680.0
13.9496466217,1860.0
16.2203002894,1920.0
16.5038785232,1980.0
17.6551853809,1980.0
18.4418667585,2040.0
16.9990403971,1920.0
16.1855399261,1920.0
16.123163847,1920.0
16.314148051,1920.0
15.2912188856,1860.0
13.81824816,1740.0
13.204549177,1800.0
10.6328760936,1500.0
24.6022817901,1560.0
23.9152164021,2100.0
12.8567453051,1680.0
6.33135108989,1080.0
15.7577852665,1560.0
12.6497828628,1740.0
11.3389018995,1680.0
10.9463474108,1620.0
12.429786885,1740.0
11.9360701914,1680.0
13.0018687637,1800.0
13.4553066467,1800.0
14.5572255207,1860.0
15.7892930119,1860.0
15.7964776587,1920.0
15.2876813319,1860.0
16.0449681698,1920.0
16.3661959393,1920.0
15.1544517284,1860.0
15.1790122291,1860.0
15.6613057408,1920.0
15.8085003152,1920.0
15.4904642689,1920.0
15.8201984984,1860.0
15.7960480416,1920.0
15.4739764524,1920.0
15.1107659349,1860.0
14.4469528399,1800.0
13.5210229403,1800.0
12.4587818339,1740.0
12.3901595782,1740.0
12.3404748711,1740.0
13.091579372,1740.0
14.9550272919,1860.0
14.6645408361,1860.0
14.6759608418,1860.0
13.4879747979,1800.0
14.3252064757,1800.0
14.0989110773,1860.0
13.5953549384,1740.0
11.9995214355,1680.0
6.13848449365,840.0
29.8271334631,2160.0
23.7905078459,2100.0
16.5240627086,1920.0
12.5140130083,1680.0
11.2866895997,1620.0
8.51472796788,1380.0
20.7729466014,1560.0
19.5605618937,2040.0
15.8259087157,1860.0
14.9953626225,1860.0
15.1618481864,1860.0
14.2094841714,1860.0
13.3148532645,1800.0
13.907323845,1800.0
15.0593051776,1860.0
14.0298820372,1800.0
13.3144971349,1800.0
13.0050334363,1740.0
12.9781552509,1800.0
12.7621906635,1740.0
13.2970725749,1800.0
14.7820096859,1860.0
14.7156061787,1860.0
15.5602299318,1920.0
15.3676998589,1860.0
14.7463130614,1860.0
13.6385878945,1800.0
13.2217215135,1740.0
12.0867126584,1680.0
10.0807393131,1560.0
7.6811076886,1380.0
7.63837036077,900.0
10.4815742471,1560.0
12.0502513209,1080.0
17.6504735126,1980.0
14.7232456233,1800.0
13.8917801117,1860.0
13.7597035551,1740.0
14.1688917902,1860.0
14.0803401295,1800.0
12.9374667,1740.0
11.5749726355,1740.0
11.3408070636,1680.0
11.993242877,1680.0
12.0714182259,1680.0
10.866947497,1680.0
10.6873530418,1620.0
12.0485968471,1680.0
12.0997666653,1740.0
10.9997159829,1560.0
10.5409848615,1620.0
9.55641076684,1440.0
15.6206395246,1320.0
14.8942674232,1800.0
11.3917777371,1680.0
10.6902210796,1620.0
10.7969589638,1680.0
12.6326060396,1740.0
13.3843890258,1800.0
14.0863863796,1860.0
14.4898213058,1800.0
13.9789865891,1800.0
12.4375998944,1740.0
10.5906446766,1560.0
7.52567615371,1260.0
24.2451687673,1320.0
23.5345925527,2160.0
18.4843151719,1980.0
16.6381778693,1980.0
15.0067008785,1860.0
15.0226183671,1860.0
12.5703889167,1680.0
19.0996234361,1380.0
19.475256987,1980.0
11.558000573,1680.0
8.99566698048,1440.0
7.60161828582,1380.0
4.79135703683,1020.0
6.35714001529,780.0
7.70980040051,1320.0
5.4792575144,840.0
11.7818904342,1680.0
9.21028584397,1500.0
7.93492276203,1380.0
8.44827217836,1500.0
9.79967955355,1560.0
10.6209947695,1620.0
10.3305994119,1620.0
9.87226382065,1620.0
10.3362009074,1560.0
10.8525678491,1620.0
10.5244096295,1620.0
11.6196175036,1680.0
10.0310835783,1620.0
9.35878945673,1500.0
10.1156424773,1620.0
10.2095138666,1560.0
9.94857179758,1560.0
10.5030068454,1620.0
10.5112000911,1620.0
11.1456849914,1620.0
11.9580864009,1680.0
11.9121433741,1740.0
11.5725976478,1680.0
11.3037816282,1620.0
11.654770639,1680.0
10.9352373991,1620.0
10.0558995346,1560.0
9.03627234841,1440.0
6.00708325674,960.0
15.7083536661,1740.0
11.8031968781,1740.0
9.92964492516,1500.0
10.3322265512,1620.0
10.8555978248,1620.0
11.364659616,1680.0
11.6800547452,1620.0
10.7272091565,1620.0
7.01797280789,1200.0
13.3095666099,1500.0
9.39393496876,1500.0
8.62960912652,1440.0
8.9427454439,1500.0
9.90761956492,1620.0
10.4159827775,1620.0
12.272358209,1740.0
12.4592252911,1680.0
10.8140915991,1620.0
9.67144362237,1560.0
9.30033843885,1440.0
9.63485210644,1560.0
9.33570456531,1500.0
8.78447684118,1500.0
9.69242136727,1560.0
10.4497505278,1620.0
10.1359364369,1560.0
10.0044314196,1560.0
10.5324125932,1620.0
9.90272540213,1560.0
9.65227717164,1560.0
10.5847486318,1620.0
11.3260221743,1680.0
11.3186881304,1680.0
10.8417203704,1560.0
6.00000876166,840.0
20.2073041808,1980.0
13.6146060073,1740.0
10.2605060137,1560.0
8.6492126351,1440.0
7.43717607021,1320.0
6.90915595949,1320.0
6.53509931749,900.0
12.9091158748,1740.0
11.0179493362,1680.0
9.93044837328,1560.0
8.8369486991,1560.0
9.63165788792,1500.0
6.60913834727,1140.0
15.861820723,1560.0
11.4519627205,1680.0
7.24014505609,1140.0
19.9910944936,1440.0
14.2022029023,1800.0
8.31188660241,1440.0
5.56464129144,1020.0
17.2785327936,1500.0
12.3991079203,1680.0
8.58627446863,1440.0
5.67670051135,900.0
15.3477569731,1800.0
10.589742743,1560.0
9.18258920968,1500.0
9.24484914621,1500.0
9.19413532888,1560.0
9.44988572419,1500.0
10.4953651983,1620.0
9.80375891435,1560.0
9.84896351637,1560.0
10.1587429302,1560.0
9.01779348279,1500.0
7.95272957405,1380.0
9.43692584056,1560.0
8.54712385669,1440.0
9.06882875449,1560.0
9.02330003763,1500.0
9.53485307758,1500.0
9.02008404333,1440.0
7.72197687477,1380.0
5.18958134932,840.0
8.52860152179,960.0
16.6757552091,1860.0
9.24695678383,1500.0
8.639593909,1440.0
7.8600909664,1440.0
9.28404244885,1500.0
9.97923686192,1560.0
10.1272824011,1620.0
9.62555648545,1560.0
9.56824409608,1500.0
7.68200001975,1380.0
12.17786068,1140.0
9.67640554805,1500.0
6.8925801641,1260.0
4.62190019282,960.0
13.687918509,1140.0
8.19162713129,1320.0
4.43095844088,780.0
13.0816967807,1740.0
9.77710853646,1500.0
8.5283436226,1500.0
8.22169356373,1380.0
7.73795129221,1320.0
7.76443284347,1380.0
7.90202863533,1440.0
8.89122304144,1500.0
9.17909361985,1560.0
10.0596375876,1560.0
10.8391929791,1620.0
10.5580757189,1560.0
66.5879616619,420.0
51.2954438916,1860.0
56.5455932534,2580.0
55.1125818716,2280.0
56.2314106287,2520.0
54.5197998101,2520.0
54.3862525922,2520.0
52.9933655911,2520.0
50.3811484655,2580.0
49.2119018671,2460.0
48.0054627849,2520.0
46.9200381776,2520.0
45.6791986901,2460.0
45.3346803585,2520.0
44.2050725693,2460.0
43.9104483168,2460.0
43.5036687942,2460.0
43.4271801128,2520.0
43.1120324929,2460.0
42.8995041393,2460.0
43.2834364325,2460.0
42.9387417957,2460.0
42.1506457495,2460.0
40.7497406537,2400.0
39.691025954,2460.0
40.1007385412,2400.0
38.6444697859,2460.0
40.2028602964,2460.0
47.3343999399,2340.0
52.413260522,2220.0
55.3654753445,2160.0
56.2531971964,2580.0
52.490042115,2340.0
53.4055543587,2400.0
60.4131124445,2460.0
57.4709143117,2100.0
53.6928887918,2460.0
58.0547059432,2280.0
61.0943498749,2280.0
55.5957266551,2460.0
55.4098884196,2520.0
55.261699803,2460.0
51.1225336665,2460.0
51.1104513623,2580.0
50.965840152,2520.0
49.8585866028,2520.0
51.4084686224,2100.0
51.9504450558,2520.0
51.8914786533,2580.0
50.9092947756,2520.0
48.7754676506,2520.0
46.6250557504,2460.0
45.9061602785,2520.0
44.8204458912,2460.0
44.230702125,2460.0
43.237745603,2460.0
46.2183003522,2340.0
52.0836411116,2400.0
46.6559942202,2460.0
43.6997199485,2460.0
45.3252603667,2400.0
53.013901143,2220.0
52.6420200476,2280.0
51.6935925575,2520.0
48.5078168826,2520.0
45.3422562318,2460.0
42.5379586581,2460.0
40.9392073733,2400.0
39.0642786443,2400.0
37.4139700981,2400.0
34.9210181347,2340.0
33.5199149328,2400.0
33.2839405864,2340.0
33.2759886501,2340.0
34.0402152484,2400.0
35.2677382518,2340.0
37.0837542463,2460.0
36.7229364341,2400.0
38.1099402481,2400.0
37.4637391639,2460.0
37.6601635275,2400.0
37.4704877482,2400.0
35.9996312915,2400.0
39.9574002167,2340.0
42.9037411501,2400.0
40.4874411609,2400.0
39.6665479161,2400.0
37.9456836384,2460.0
36.2100120785,2340.0
35.3289969411,2400.0
33.9497319626,2340.0
34.2081731889,2400.0
33.980335168,2340.0
34.6862570385,2400.0
34.9467062579,2400.0
36.1292481963,2400.0
35.8619444246,2400.0
36.0611394769,2400.0
35.0640742845,2400.0
35.0794331982,2340.0
33.7400325716,2400.0
34.6900941365,2400.0
35.0354505589,2340.0
36.4031191492,2460.0
36.631335982,2400.0
37.492736465,2400.0
37.3379056913,2400.0
37.3353448516,2460.0
36.7259964817,2340.0
35.7892471027,2400.0
35.2616346773,2400.0
34.5863843275,2340.0
35.9112606652,2400.0
34.9249762905,2400.0
34.391391403,2340.0
33.7673347623,2400.0
32.2906204876,2280.0
31.5980549567,2340.0
32.6016679929,2340.0
31.188689108,2340.0
32.6847595068,2400.0
31.8390016357,2340.0
31.621608161,2340.0
32.1400709431,2280.0
31.7081223528,2340.0
32.0342432997,2340.0
31.2937449153,2340.0
31.5202493279,2340.0
31.5014650441,2340.0
29.7918762006,2280.0
30.0135861276,2280.0
29.5884956585,2280.0
28.5435661494,2280.0
29.2300968221,2340.0
29.2922296438,2280.0
28.3454304427,2280.0
28.6314915483,2280.0
28.3949081784,2220.0
27.915114459,2280.0
27.1662535562,2220.0
25.9873862477,2220.0
25.3179473141,2220.0
25.6876047256,2280.0
25.8242823219,2220.0
26.2347392077,2220.0
27.2645936419,2280.0
28.3843114298,2280.0
28.0998760073,2280.0
28.1155658429,2280.0
29.1512086287,2280.0
29.2924550046,2280.0
28.7156045049,2280.0
29.4453031974,2340.0
29.4088393998,2280.0
30.547403317,2340.0
31.9200691359,2340.0
32.6448658713,2340.0
32.3862589407,2340.0
33.2282150317,2400.0
33.8691984396,2340.0
33.6550401306,2400.0
33.2372049529,2340.0
32.9550785727,2340.0
31.122181931,2340.0
29.5661141601,2280.0
29.525998125,2280.0
29.117539351,2280.0
28.9695661275,2340.0
29.7565392202,2280.0
30.1733702133,2280.0
30.9887585595,2340.0
30.1639445228,2280.0
30.2934318261,2340.0
29.0634854616,2280.0
27.4579774687,2220.0
26.9254790494,2220.0
26.5746227404,2220.0
25.9217197633,2280.0
26.3366514288,2220.0
27.7940358494,2280.0
28.4164373933,2280.0
28.9067087275,2340.0
29.8616768889,2280.0
27.8761761562,2280.0
26.7004793959,2220.0
25.3253527314,2220.0
23.9550994455,2160.0
22.3889957927,2100.0
21.7976708092,2160.0
22.534596345,2100.0
23.9622673754,2220.0
23.2465477449,2160.0
24.4837656214,2220.0
24.089459377,2220.0
24.6651282342,2160.0
24.7282382479,2220.0
25.7663970844,2220.0
26.3830994633,2220.0
27.2536965994,2280.0
26.1960193933,2220.0
25.0629808749,2220.0
26.0630163442,2220.0
25.2623570764,2220.0
24.9490821778,2220.0
25.2946886319,2160.0
24.9006463339,2220.0
25.1379309558,2220.0
24.4989791467,2160.0
24.3568978019,2220.0
25.3147244132,2220.0
25.3024989123,2220.0
25.5981568399,2220.0
26.1289469621,2220.0
27.1534574098,2220.0
26.6702438536,2280.0
27.1473988876,2220.0
26.7152324853,2280.0
27.1842159328,2220.0
27.3075666651,2280.0
25.5561222309,2160.0
25.6959577294,2220.0
25.4683866009,2220.0
24.700998237,2220.0
23.9662814708,2160.0
24.1524494291,2160.0
23.6941395196,2160.0
23.9136812755,2220.0
22.6794982884,2160.0
22.9419288939,2160.0
24.4619140616,2220.0
24.3446447932,2160.0
24.7786116735,2220.0
24.1849773251,2160.0
24.4304776783,2220.0
22.9456938237,2100.0
22.8593063629,2160.0
22.6886222845,2160.0
22.4435382864,2160.0
24.4679746393,2220.0
25.467542246,2220.0
25.9163836155,2220.0
26.3887361611,2280.0
26.5151946117,2220.0
27.5517310737,2280.0
27.5669113624,2220.0
26.9334881277,2280.0
26.7439126909,2220.0
25.8435432874,2220.0
25.0664058796,2220.0
24.6919741245,2160.0
24.2689416481,2160.0
23.3813914763,2160.0
22.8958301557,2220.0
23.0414575243,2160.0
24.8018170099,2220.0
26.6177697989,2220.0
27.851514054,2280.0
27.4734571268,2280.0
28.4928098502,2280.0
29.2507278525,2340.0
29.2179460569,2280.0
28.8512300151,2280.0
28.8493079478,2280.0
28.8390009342,2280.0
27.0247668592,2220.0
26.2163108766,2220.0
25.7428993339,2220.0
25.2791855163,2220.0
25.5735440849,2220.0
25.4159513221,2220.0
25.1410501678,2220.0
26.1397719199,2220.0
25.1561562308,2160.0
24.5257389178,2220.0
24.34241829,2160.0
23.7862442179,2160.0
23.4802726768,2160.0
22.9652133561,2160.0
23.9102965608,2220.0
23.9053753359,2160.0
24.6984813535,2220.0
23.6658603504,2160.0
22.0804054697,2100.0
20.5009670199,2040.0
19.280759826,2040.0
18.8098315872,2040.0
18.2786995327,1980.0
19.0241776232,2040.0
19.2196449048,2040.0
19.3065991742,2040.0
18.6844668277,2040.0
19.0939417885,2040.0
18.9873539733,1980.0
18.3533571694,1980.0
17.3898560337,1980.0
17.0798365908,1980.0
16.1711738889,1920.0
15.9120357461,1920.0
16.793375218,1920.0
17.1013351322,1980.0
17.6425696227,1980.0
17.6104107662,1980.0
16.6528319124,1980.0
16.6052203404,1920.0
18.0671699277,2040.0
20.1698638687,2040.0
20.3113103696,2100.0
20.3487441887,2100.0
20.9925096545,2100.0
22.039055837,2100.0
22.1654755184,2160.0
23.2429516491,2220.0
23.2796700665,2160.0
24.3715551388,2160.0
24.1248684819,2160.0
23.0882141197,2160.0
21.885867086,2100.0
21.7583434741,2160.0
20.8172837982,2040.0
21.0217953909,2160.0
20.5853002552,2100.0
21.0298763149,2040.0
20.5428287385,2100.0
19.6195640143,2040.0
18.0310227743,1980.0
18.0555207178,1980.0
18.5908720342,2040.0
18.0373729045,1980.0
18.3374005595,2040.0
19.304822622,2040.0
19.4392214421,2040.0
19.3491091237,2040.0
20.1840341678,2100.0
19.9436081054,2040.0
18.4462190902,1980.0
18.3638299805,1980.0
18.0144592075,1980.0
18.3031449318,2040.0
17.5929153157,1980.0
17.8045032937,2040.0
18.7498520083,1980.0
18.9805276779,2040.0
18.940784153,1980.0
17.5584485306,1980.0
18.5830017103,2040.0
18.547020769,2040.0
18.4423724643,1980.0
18.2185119277,2040.0
18.7135051032,1980.0
18.5595217354,2040.0
16.830691497,1920.0
15.3528557273,1860.0
15.1329180759,1920.0
14.2457047291,1860.0
14.5953960824,1860.0
15.7010395921,1920.0
16.8730794223,1920.0
17.2957872353,1980.0
17.2662216514,1980.0
16.845090174,1920.0
16.1406961239,1920.0
16.6628315932,1980.0
17.0245639136,1920.0
15.9518937445,1920.0
14.7869243222,1860.0
15.4735302231,1920.0
15.9912828099,1860.0
16.8765446119,1980.0
16.3683355405,1920.0
16.9478813065,1980.0
17.5475536984,1980.0
16.8440551181,1980.0
17.9717170418,1980.0
18.2842462751,2040.0
18.6066754905,2040.0
20.0231707645,2040.0
21.0637196676,2100.0
20.1446332656,2040.0
19.4890582662,2040.0
18.6534840347,1980.0
18.1069653359,2040.0
16.3008975126,1860.0
15.6467353335,1920.0
13.1114169045,1740.0
20.2718821589,1320.0
43.8951729561,2400.0
36.7373994369,2340.0
28.8744454573,2220.0
22.2127633814,2100.0
17.8831232844,1980.0
16.3431436777,1920.0
15.6144757348,1920.0
16.8154974359,1980.0
16.3331566647,1920.0
16.2401181897,1920.0
17.0830960756,1920.0
16.8126340224,1980.0
15.6743739152,1860.0
15.2570807078,1860.0
16.7432912181,1980.0
16.4072032328,1920.0
16.4535977657,1920.0
18.0212555481,2040.0
17.4645563513,1980.0
18.2189796207,1980.0
18.1598054433,2040.0
19.2700555643,2040.0
18.8364069075,2040.0
18.8109336,1980.0
18.263424759,1980.0
17.7816516637,1980.0
16.6688503657,1920.0
16.5360050669,1980.0
15.8342123099,1860.0
15.2612994955,1920.0
17.0835767976,1980.0
18.1566997611,1980.0
18.4324264619,2040.0
18.5098753609,2040.0
19.3674422911,2040.0
19.6913123786,2040.0
19.6873372085,2040.0
18.3577435229,2040.0
15.9915824006,1860.0
14.2291904577,1800.0
13.6444297055,1860.0
14.0711423357,1800.0
14.0600242737,1800.0
13.8296129023,1800.0
12.9308166338,1740.0
13.1472463127,1800.0
13.8098883181,1800.0
13.0760388249,1800.0
12.715556237,1740.0
10.1837272478,1500.0
30.3133020099,1620.0
36.0494210571,2340.0
29.5110147114,2220.0
24.1161464786,2160.0
19.6997093307,2040.0
18.4734012524,1980.0
18.245623081,2040.0
18.3907216013,1980.0
18.0354634654,1980.0
19.248927144,2040.0
19.4731290589,2100.0
19.4730274613,2040.0
19.1573261485,2040.0
18.5677359124,1980.0
18.8390323511,2040.0
18.5065352272,1980.0
16.9596466639,1920.0
16.5390692412,1980.0
17.9251790266,1980.0
16.8877847182,1920.0
16.7163206609,1980.0
17.11363652,1920.0
17.6295170382,2040.0
16.7956071427,1920.0
15.5625586599,1920.0
15.5729253588,1860.0
14.9243984011,1860.0
12.6311699466,1680.0
10.3483064358,1620.0
9.0269633348,1440.0
9.16625080603,1560.0
9.21415693751,1560.0
10.3346732409,1620.0
10.6638672244,1620.0
11.192006691,1680.0
10.1388020043,1140.0
26.0773660594,2160.0
20.4030291892,2040.0
17.3451030425,1980.0
14.9661381862,1860.0
13.9610311668,1800.0
14.184660191,1800.0
13.1362462316,1800.0
12.8139394221,1740.0
12.7431344719,1740.0
13.3589715864,1800.0
13.3922453803,1740.0
15.0026542297,1920.0
14.4280260017,1860.0
14.9318846807,1860.0
14.2648328962,1860.0
14.9595653057,1860.0
14.9321192252,1860.0
14.5330797804,1860.0
13.7482390524,1800.0
13.0493690798,1740.0
12.4418019296,1680.0
11.2707116192,1620.0
6.48752679684,840.0
27.6226312456,1860.0
25.7277041771,2160.0
21.9997523307,2100.0
19.4267177179,2040.0
17.3609133406,1980.0
15.4851599934,1860.0
14.4560265498,1800.0
13.4563589689,1740.0
13.3883290786,1800.0
12.5752038847,1740.0
12.2255838223,1740.0
11.8280116143,1620.0
9.48486854746,1560.0
20.3076388074,1260.0
29.3053941884,2280.0
22.750454901,2100.0
18.3547482589,1980.0
15.7987042547,1860.0
15.3925885204,1920.0
14.9807237234,1800.0
14.9008450556,1920.0
13.9280377749,1800.0
13.459804449,1740.0
13.4367146097,1800.0
13.3869759274,1740.0
11.9997990107,1680.0
7.5236658656,1140.0
17.5923453775,1740.0
14.1560696638,1800.0
12.5559749633,1740.0
13.4270054697,1860.0
13.6901870856,1800.0
14.9121379962,1920.0
15.0062762852,1860.0
15.5968560301,1860.0
15.4684273511,1860.0
12.637891239,1740.0
6.79946396082,960.0
33.4069898543,1860.0
32.9939087652,2280.0
25.6195173395,2160.0
21.4156947343,2040.0
17.788047201,1980.0
16.2405564483,1920.0
11.3796187759,1560.0
18.7234645646,1500.0
15.410408222,1920.0
13.5445931454,1800.0
12.3271734242,1740.0
12.9094548418,1800.0
13.7415491582,1740.0
10.9338994897,1620.0
18.249147683,1080.0
24.9873147728,2160.0
18.107738807,1980.0
15.1079779848,1800.0
13.3688391023,1800.0
13.0099007552,1740.0
11.7295427055,1680.0
10.5282025084,1560.0
11.3678295676,1680.0
11.4612345907,1740.0
10.9462595613,1680.0
11.2962824529,1680.0
12.5455862158,1740.0
12.2852073797,1680.0
11.006824146,1620.0
10.3604482754,1560.0
6.54057972496,1020.0
29.405357886,1920.0
24.8214740293,2160.0
16.8648978431,1920.0
12.8122044282,1740.0
11.7641494878,1680.0
10.7159176208,1620.0
12.390957279,1740.0
13.8228455634,1860.0
15.183726341,1860.0
15.7201638489,1920.0
15.9574560068,1920.0
16.3749587706,1920.0
13.751619097,1740.0
6.59740897362,960.0
17.1264313476,1680.0
8.46126480353,1080.0
10.0617125026,1500.0
7.37464821376,1320.0
7.94020749848,1440.0
8.7617517304,1440.0
7.95081821404,1440.0
7.5938975545,1320.0
21.5016517874,1500.0
21.3623702499,2040.0
16.1178539872,1860.0
13.0121878377,1800.0
11.9794130793,1680.0
11.0990462508,1620.0
9.31695894864,1500.0
7.79194958832,1380.0
5.35603899103,840.0
6.19568409981,840.0
10.7675538053,1560.0
8.22188096818,1440.0
6.86270262538,1260.0
9.42348598648,960.0
22.6109785781,2040.0
14.1826962077,1800.0
7.60094189774,1200.0
16.1537143979,1680.0
7.60115980498,1020.0
28.1584513906,1680.0
26.6932708902,2220.0
18.7761685302,1920.0
14.0590057562,1800.0
12.0734804447,1680.0
10.6270346642,1620.0
10.2586836145,1560.0
10.5406297273,1620.0
9.98379589787,1560.0
10.7545766492,1680.0
11.4725440564,1680.0
12.4412257095,1740.0
12.9657942113,1740.0
10.1177567681,1500.0
12.0354880295,1200.0
9.33338419495,1500.0
5.12032117412,900.0
14.0660289953,1620.0
8.58393111537,1440.0
8.98322758918,1500.0
8.77290997272,1440.0
9.15160585176,1560.0
9.29203493972,1560.0
10.0858767862,1560.0
9.46066283872,1500.0
8.66152250115,1440.0
8.22716316352,1440.0
7.20798789083,1320.0
8.01114875156,1440.0
8.55077361151,1500.0
8.2199421924,1380.0
8.78157063248,1500.0
10.0125736055,1620.0
10.137304421,1560.0
10.2301622374,1560.0
10.4632605116,1620.0
10.6213033725,1620.0
9.50051198217,1500.0
8.43459436649,1500.0
7.79175414065,1320.0
12.8942374574,1200.0
17.08061829,1920.0
12.797019265,1740.0
11.6382281302,1620.0
9.68091833314,1500.0
