75.5623223918,120.0
74.1851831795,120.0
66.2624636434,480.0
65.7180775431,300.0
68.4996868864,360.0
62.9771066453,480.0
64.3675099721,480.0
68.1724214338,240.0
64.9508059568,240.0
69.946916385,120.0
69.0558100175,300.0
62.3683919602,240.0
69.0577825554,360.0
67.4582303783,360.0
62.1307565282,600.0
73.2651333488,180.0
61.4465295977,180.0
71.732524471,240.0
66.5675441168,480.0
61.9898812443,600.0
67.7744941699,300.0
67.8338019508,360.0
60.7873082858,840.0
67.3087283555,360.0
61.6625589268,240.0
69.5851642244,420.0
67.0592275663,420.0
69.2280593746,240.0
67.4648100088,240.0
69.7848978296,300.0
59.6873434984,360.0
67.8739754197,180.0
-0.62137,0.0
65.7585653056,120.0
66.4764445261,420.0
64.3933574431,180.0
65.9787053786,240.0
71.1210436858,240.0
62.6203340892,300.0
66.5802846607,360.0
59.8689268318,240.0
68.6945713651,300.0
62.7567013092,420.0
66.3203060467,360.0
66.4493596006,420.0
59.7047542985,660.0
61.4319663739,660.0
61.9019682945,480.0
62.99222932,480.0
64.2694030578,420.0
65.6622871961,360.0
70.0503381075,180.0
67.7434237953,600.0
64.82935144,300.0
69.6964931426,540.0
65.818132541,420.0
66.4191811733,360.0
66.5592597852,480.0
62.1392284841,180.0
65.5289593099,540.0
63.504970186,180.0
65.3480995071,540.0
63.6064140251,600.0
63.9627336037,420.0
63.7034656323,780.0
70.9118384401,420.0
63.729433148,300.0
64.1389870398,900.0
61.1039203328,420.0
61.8044113182,420.0
66.6759909433,420.0
57.0446415477,1080.0
71.3286794213,360.0
62.064416116,840.0
68.65980769,420.0
64.6457311034,540.0
68.2963216526,720.0
63.8525085244,540.0
67.2916297846,420.0
56.9660667074,840.0
56.6628830506,360.0
61.1360565764,480.0
60.3623901844,720.0
64.351116569,360.0
63.146169751,240.0
65.5171725224,540.0
66.8823759842,540.0
67.6902155164,600.0
66.1480176046,660.0
66.4521992955,540.0
70.6542494966,420.0
55.2724619283,240.0
63.6781362934,660.0
64.8595651897,420.0
65.6024819339,900.0
63.6338236741,900.0
62.3207637386,900.0
61.8899196508,540.0
59.8437879948,660.0
63.7896177517,840.0
67.9254145829,300.0
65.9011889218,900.0
64.4058274231,780.0
63.4238254425,660.0
65.9140633124,540.0
66.0590604523,840.0
68.2695431254,600.0
63.2716922617,420.0
60.8140757196,420.0
64.6639372963,780.0
69.3391490926,480.0
64.5501951161,360.0
59.6368450557,540.0
63.4065707202,480.0
66.6379293093,660.0
62.583182329,660.0
62.8203251419,360.0
64.8353565826,600.0
66.09086689,660.0
67.9255040519,480.0
64.449264075,600.0
64.2805651885,720.0
65.8957980209,1080.0
69.5804759344,600.0
68.8768059181,600.0
62.9543399415,540.0
64.8844049523,660.0
65.354222922,960.0
61.4307019387,900.0
63.4102556642,780.0
70.1648591334,360.0
68.653690536,600.0
61.4787622616,1080.0
61.8011330312,720.0
64.2942569233,960.0
61.8511048722,900.0
63.6597010832,420.0
61.7128868461,540.0
66.3445360934,720.0
64.2285094558,660.0
65.7526183497,780.0
68.6167917979,720.0
60.6127133623,660.0
64.5977961612,600.0
62.0500089786,840.0
62.5866126171,600.0
64.6873666153,780.0
64.4562375756,1140.0
63.3614736632,420.0
56.9058217533,660.0
55.5864121857,660.0
66.6292035658,600.0
63.9019437528,540.0
64.7057199708,900.0
61.8823442047,960.0
57.2706100768,660.0
64.1392275583,420.0
66.0586715784,540.0
65.9740449674,780.0
59.1607839339,1380.0
65.0951176712,1080.0
64.9387476807,900.0
64.7255368166,660.0
58.616451916,540.0
64.904713694,780.0
59.3746255639,600.0
60.2659476989,300.0
58.8833176354,1020.0
64.2118747191,780.0
64.9336560951,840.0
62.401222338,1080.0
60.6538612016,600.0
62.9401370096,900.0
63.5025332206,1020.0
59.2395666657,600.0
66.0075391408,660.0
65.0875372885,840.0
62.9173670098,720.0
68.3012867127,960.0
66.6575206142,660.0
58.6499234452,780.0
59.7919401716,720.0
63.5674741131,480.0
59.8036433632,1320.0
64.494441915,900.0
63.1647689617,540.0
65.2661411524,1080.0
57.8882318777,1020.0
63.3437689925,960.0
55.8542005272,720.0
61.2142368427,900.0
63.6303245742,1080.0
66.6440145788,720.0
63.8386500995,960.0
64.9771181378,900.0
63.9652728948,720.0
60.6417870977,1020.0
63.2524581585,840.0
55.9822023015,1020.0
61.1327642884,900.0
63.0860911793,1140.0
65.3910822839,480.0
63.7500962111,900.0
63.825337949,600.0
62.4656193796,660.0
62.7006800611,1020.0
56.0939022584,960.0
63.673039245,900.0
66.8446148605,1020.0
61.7381163877,780.0
59.5756089155,480.0
60.2426933031,840.0
63.6850832378,720.0
63.3306168174,1080.0
64.3263016002,1260.0
63.5945921492,1380.0
59.671594044,1500.0
63.6433387008,1500.0
60.1177278434,1320.0
64.6684651943,1140.0
61.8272034065,1440.0
66.6081930828,540.0
64.9165063892,960.0
62.0230098475,1140.0
59.1801318623,1500.0
63.1648030488,1200.0
62.965361994,960.0
66.7916644223,960.0
62.5703709201,1080.0
59.3289975747,1080.0
58.7481869815,960.0
61.7887721425,780.0
64.1297232623,840.0
56.7260160495,1320.0
63.5034386122,420.0
63.3987934845,480.0
61.7908665489,1020.0
62.4187021872,1020.0
60.5774097032,720.0
61.9227800388,1200.0
62.4143382794,1500.0
58.6076078863,1260.0
61.7860504249,1320.0
61.9114063878,1080.0
60.4156652243,1320.0
61.3734321201,1020.0
64.9639648297,720.0
62.1633317892,1140.0
56.030476595,1020.0
63.4692260782,1080.0
61.5506648483,840.0
58.5182311558,900.0
63.914116631,1080.0
59.0362613567,960.0
58.9946738688,1320.0
61.4298711098,780.0
59.5153544528,1020.0
66.3944770872,1200.0
63.4692348672,720.0
64.7464668671,1080.0
67.9043283438,1020.0
61.2423184,1200.0
65.6390554039,900.0
61.2940982774,840.0
63.1840282609,1620.0
63.0081092087,1080.0
65.3317901467,900.0
54.6095110982,1380.0
67.6162155253,1200.0
66.8796590663,960.0
61.7357985896,1140.0
62.0087619915,720.0
63.9998029884,720.0
65.2527282744,900.0
64.2414859403,1200.0
60.9900082049,1620.0
61.906826547,1140.0
56.9330610911,1620.0
62.5468430598,1020.0
64.0454462492,1080.0
60.7340472549,1560.0
60.0650004125,1800.0
58.4599842709,1200.0
55.7562669842,1740.0
54.6478140356,1020.0
58.4947637123,1320.0
58.1492657056,1320.0
58.961314058,1260.0
56.9154434165,1680.0
60.6309259165,1440.0
63.1444867442,1740.0
58.9322357219,1140.0
64.8207539554,1020.0
58.1785346899,1140.0
59.6711254413,1380.0
60.0612315718,1200.0
60.9667194606,1380.0
61.0773980078,1140.0
57.7203562394,1380.0
55.3310007642,1860.0
64.4285409572,840.0
57.3720137173,1020.0
58.7948926274,1380.0
60.1812572634,1260.0
59.0812002778,1260.0
52.3638381811,1800.0
63.0454324859,960.0
58.5458971826,1680.0
60.1695378062,1500.0
61.4072915045,960.0
56.2320547014,1800.0
59.7746532233,1140.0
58.2677806106,1560.0
60.8960967317,1440.0
58.682051013,1140.0
55.791729081,1200.0
56.8556706018,1800.0
63.060925118,1500.0
57.4566209356,1800.0
59.0122832548,1260.0
62.4178661359,1080.0
59.1043110931,1380.0
53.5419771407,1620.0
59.6748859834,1380.0
57.9636866086,1320.0
58.3303614187,1800.0
60.2720516327,1260.0
62.2327528112,1560.0
67.7238093027,1080.0
62.125074238,900.0
61.5755201367,1740.0
59.993773632,1380.0
58.8321997922,1440.0
61.833753005,1380.0
61.9214697472,1080.0
61.0390200694,1560.0
58.9275893246,1500.0
59.6025866188,1920.0
62.3162597033,1260.0
60.4303184981,1440.0
63.6163774792,1140.0
60.0525806362,1680.0
65.8259057045,1260.0
59.9368641707,2040.0
61.0221857546,1500.0
59.743606123,1620.0
59.4636656398,1140.0
57.4302011964,1500.0
57.0458173619,1620.0
60.1512278868,1380.0
58.0195660333,1320.0
61.4846680617,1320.0
60.9897895113,1260.0
62.0143422167,1740.0
60.6477548495,1320.0
55.4330109252,1380.0
61.2489870513,1020.0
59.133283843,1500.0
57.2860202167,1620.0
60.428514921,1320.0
54.1178136316,1800.0
61.7139128312,1140.0
60.2126961291,1440.0
53.7918735488,1740.0
60.8100975479,1200.0
56.260398819,1740.0
62.77999961,900.0
58.723787577,1560.0
51.4223423532,1860.0
54.3949019297,1680.0
64.3178777001,1320.0
62.3242781415,1260.0
63.0637419673,1140.0
60.8585481856,1380.0
61.6759171426,1680.0
60.5004138605,1620.0
59.2783898302,1860.0
57.810462732,1500.0
56.9787764561,1380.0
57.016143038,1500.0
59.2415552561,1500.0
62.6382778779,1440.0
61.3884786536,1620.0
61.0514310274,1740.0
57.3663160761,1320.0
59.8183265855,960.0
61.6434066735,1740.0
57.1836425697,1260.0
53.9141153918,2040.0
61.1351504241,1320.0
59.7685192382,1740.0
64.485949725,1560.0
63.3826199535,1020.0
60.5176576185,1680.0
58.9890183707,1320.0
54.9789085303,1440.0
58.3326876591,1560.0
56.3964005267,1500.0
62.0944161221,1380.0
61.6977159242,1440.0
59.9675910901,1380.0
59.0965690024,1920.0
60.8554361514,1140.0
58.7109931159,1620.0
57.8284308584,1740.0
61.3186398896,1620.0
59.8349765365,1680.0
60.6423838088,2040.0
59.9220289446,960.0
63.9703148918,1320.0
53.4222583775,1920.0
59.7899402801,1620.0
62.4674401287,1680.0
59.5454899009,1740.0
56.59677513,2040.0
57.5159315774,1740.0
59.9275723975,1500.0
62.103200105,1500.0
57.0760331493,1440.0
58.6599793922,1380.0
55.509869014,1680.0
51.7655256311,1980.0
52.222267153,1860.0
54.8023017576,1980.0
54.7767493093,1860.0
55.7831519634,2100.0
59.4789343463,1440.0
58.4993686752,1920.0
57.1196157965,2100.0
57.9275293342,1740.0
54.7860611122,1800.0
55.9592094764,1860.0
52.8041921191,1800.0
55.9807161272,1800.0
60.7563508127,1320.0
61.0657496159,1260.0
53.078864239,1920.0
56.0778755913,1800.0
60.9337700626,1380.0
56.3522932871,1800.0
53.5028171635,2100.0
58.1781851075,1680.0
51.8345921325,1980.0
61.210939242,1020.0
59.1809390781,1200.0
57.5777532584,1500.0
62.3954665529,1560.0
58.0832355978,1680.0
61.5108388829,1680.0
61.6790813052,1620.0
58.4586535073,1620.0
62.3243540939,1020.0
58.1973631419,1560.0
62.0671840172,1740.0
54.8833622991,1920.0
53.9222541911,2100.0
53.4954610297,2100.0
51.8644955482,1980.0
51.1023619526,2100.0
51.1023619526,2100.0
51.1023619526,2100.0
51.1091705156,2100.0
51.1144529259,2100.0
50.8821816043,2040.0
50.6225279557,2160.0
50.6225227067,2040.0
50.6248867459,2100.0
50.6750884798,2100.0
52.0263958391,2040.0
60.4326979443,1560.0
56.5095270944,2100.0
59.7183132926,1440.0
57.7413225875,1920.0
58.0300156985,1860.0
57.4752110735,2040.0
53.0647631652,1860.0
53.6923003321,1800.0
58.8548862944,2100.0
56.8832856688,1920.0
59.720750862,1500.0
57.5913476484,1620.0
59.5311680519,1560.0
57.2440440109,1800.0
58.7069749079,1560.0
58.3040981157,2040.0
54.0908115428,2040.0
54.0908115428,2100.0
54.0908115428,2100.0
54.0916507704,2100.0
54.107208297,2100.0
54.000103892,2100.0
53.908490249,2040.0
53.7181764564,1920.0
53.8161549469,1980.0
56.1602159485,2100.0
56.720139455,1800.0
53.9126140868,1920.0
57.4416641095,1980.0
59.1394826379,1980.0
57.0974033759,1800.0
55.370608246,2040.0
55.5177116801,1860.0
58.5208678598,1740.0
59.0030899266,1740.0
59.0434924205,1440.0
61.4976447969,1740.0
60.8936965532,1560.0
59.5036927734,1800.0
59.2763263288,1800.0
56.5833846707,1980.0
61.1226304324,1680.0
57.1627841199,1860.0
57.3938085683,1980.0
55.5434133847,1920.0
58.1010977686,1500.0
56.9974301511,1980.0
56.8650672517,2100.0
56.4238051032,2100.0
53.5192038214,2040.0
53.3271353195,2100.0
54.0062963429,1860.0
56.5038781054,1740.0
51.8371166886,1860.0
51.8371350944,2100.0
51.8389791924,2100.0
51.8463928521,2160.0
51.9416913062,2040.0
51.9098850059,2100.0
52.1065952753,2160.0
52.2079295397,2040.0
52.492419418,2160.0
53.3532084476,2100.0
57.8271202824,1980.0
55.1941408508,1980.0
54.6706597697,2100.0
54.7304128965,2100.0
54.4793061697,2100.0
53.9554153446,2100.0
53.4007686769,2100.0
51.6344493383,1980.0
50.751289669,2100.0
50.751289669,2100.0
50.9730183968,2100.0
55.338500569,2040.0
53.4974003484,1860.0
51.4217148261,2100.0
51.4240093315,2040.0
51.4249658079,2100.0
51.4249474948,2100.0
51.5479868121,2100.0
51.5874008285,2100.0
51.6311464399,2100.0
51.6683001539,2100.0
51.6879921683,2100.0
51.7028140935,2100.0
51.9048571697,2100.0
52.2669446005,2100.0
52.2508790515,2100.0
51.4217566879,2100.0
51.4238055582,2100.0
51.4246357597,2100.0
51.4246571506,2100.0
51.2672466506,1980.0
49.7761200304,2100.0
49.7761195693,2100.0
49.7761194182,2100.0
49.7761194289,2040.0
50.187026742,2100.0
50.1739644261,2100.0
50.2946483926,2100.0
50.8946429619,2100.0
51.0662392883,2100.0
51.3581070543,2100.0
51.9697386285,2100.0
52.3037216268,2100.0
52.517055561,2160.0
52.0425706207,2100.0
52.0227733491,2100.0
52.0202653386,2100.0
52.0250404011,2100.0
52.0878955557,2040.0
52.2148708248,2100.0
52.4909031907,2160.0
52.6825479608,2100.0
52.7118589817,2100.0
53.0182411379,2100.0
53.6729137651,2100.0
53.8027894881,2100.0
53.8767167135,2100.0
52.5480758086,2040.0
51.0065680853,2100.0
51.0101842346,2100.0
51.0116866874,2100.0
51.0117193787,2040.0
51.1742348289,2160.0
51.3999413238,2100.0
51.5478915523,2100.0
51.5489591561,2100.0
51.7449576697,2100.0
51.0432167304,2040.0
50.895052609,2100.0
50.8950729091,2100.0
50.8956183815,2100.0
51.0972317513,2100.0
51.134451248,2040.0
50.5643375893,2100.0
50.5643372301,2100.0
50.5643371165,2100.0
50.5643371337,2100.0
50.9885103572,2100.0
51.2070727918,2100.0
51.2516449175,2100.0
51.4165465875,2100.0
51.7233639437,2040.0
50.198028713,2100.0
50.197266171,2100.0
50.1970119064,2100.0
50.1970321701,2100.0
50.2109989342,2040.0
50.2186743908,2100.0
50.2344060864,2100.0
50.2508925652,2100.0
50.2343152193,2100.0
50.1575979263,2040.0
50.1575948974,2100.0
50.1575942812,2100.0
50.1586575271,2100.0
50.6854549633,2100.0
50.4402171338,2100.0
50.6782169351,2040.0
51.2185521059,2160.0
49.8454049056,2040.0
49.7163534691,2100.0
49.7176497362,2040.0
49.7179978522,2100.0
49.8886010454,2100.0
49.98939552,2100.0
50.3331001081,2100.0
50.5014935931,2100.0
50.6350866751,2100.0
50.8129165831,2040.0
51.1028745014,2100.0
51.3121452966,2100.0
51.8930162936,2100.0
51.9807818789,2100.0
52.0692614718,2160.0
52.3291417829,2100.0
52.1232151212,2100.0
51.5161283995,2040.0
51.1042437193,2100.0
51.1041139474,2100.0
51.1040931601,2100.0
51.1925378883,2100.0
51.5681996936,2100.0
51.7403772854,2100.0
51.8530360842,2100.0
52.098181632,2100.0
52.2920901318,2100.0
52.3674768291,2100.0
52.4249694301,2100.0
52.5152111893,2100.0
52.1123057489,2100.0
-0.62137,0.0
69.2076000342,60.0
66.4604010141,60.0
60.8235355982,120.0
70.6230853969,180.0
67.7455242694,60.0
68.1923089385,60.0
77.3551706869,60.0
-0.62137,0.0
69.9324637721,120.0
-0.62137,0.0
-0.62137,0.0
66.4589023874,120.0
69.8647846463,240.0
64.2484922388,180.0
73.6004330941,120.0
62.1039007494,60.0
60.6775151501,60.0
71.9684866044,60.0
66.9959853299,120.0
71.6654348463,60.0
66.110611892,60.0
64.2080134483,60.0
68.7737315086,180.0
73.4156918276,60.0
60.145407937,120.0
70.242555602,60.0
67.3194960434,240.0
66.357741869,60.0
-0.62137,0.0
64.9413675374,180.0
66.3255932377,360.0
68.0238466067,240.0
72.8554805297,120.0
69.2126662107,180.0
64.9726628098,240.0
62.1761017403,420.0
68.6211499875,420.0
67.6341467898,240.0
70.1124014747,240.0
63.9802650413,360.0
58.2203007122,360.0
66.397654197,120.0
71.0049423268,480.0
64.3371151208,240.0
71.7081433873,60.0
-0.62137,0.0
62.5838762548,240.0
72.6144290643,60.0
67.1739591854,180.0
70.5938974514,240.0
66.6581242431,60.0
68.442382597,240.0
67.2308724304,180.0
65.4392738172,60.0
68.2275568461,180.0
63.4067429481,60.0
60.4207924382,300.0
70.2495943703,240.0
69.2580982577,240.0
64.329326903,540.0
70.0786658957,360.0
60.1391522763,60.0
64.3652183445,300.0
67.2782196806,240.0
65.2940933541,360.0
64.8499013349,180.0
70.8710125534,120.0
69.8682691407,180.0
67.6786178937,120.0
71.056649231,300.0
72.0823584921,120.0
61.0243438293,300.0
68.5410120755,420.0
63.9644305666,180.0
70.9992882918,180.0
66.1202527636,600.0
64.8768219896,420.0
64.9352953148,660.0
60.511278247,120.0
66.6568050362,480.0
63.7542973435,480.0
55.7995123351,180.0
55.8538216513,60.0
66.2553604755,180.0
65.634481677,420.0
66.7143736774,240.0
68.1752111471,360.0
66.78264716,240.0
70.1061936146,360.0
65.0259031694,240.0
71.9333059408,240.0
63.9702869747,360.0
64.2722206892,540.0
65.5108162751,240.0
66.7008794358,660.0
67.5300854139,360.0
63.1097538043,120.0
62.1049250165,360.0
62.5917537056,600.0
66.7193838525,300.0
58.6785019987,720.0
67.2590788732,300.0
64.0954982746,480.0
64.4652907072,780.0
59.3406070633,420.0
63.7177880008,300.0
68.0807016571,420.0
70.8829008985,240.0
66.3651653865,420.0
58.7698822153,540.0
66.7617434134,480.0
63.1765042415,480.0
67.9354173915,180.0
66.5741674458,600.0
65.3869815073,420.0
59.5307515397,540.0
60.5568156225,660.0
63.6250874707,420.0
61.9387782994,480.0
64.5474680469,480.0
64.28336536,300.0
64.4787647195,360.0
56.9581334201,300.0
64.9216389883,480.0
59.7690349343,600.0
71.0940899028,180.0
68.270861174,480.0
67.4619466308,480.0
66.2708574261,600.0
62.3165418883,720.0
63.8070535067,420.0
66.3501683621,600.0
63.8528955077,420.0
61.7844674153,420.0
69.4553235643,540.0
62.670534826,720.0
63.8997787017,600.0
65.2797351736,720.0
65.2391806444,360.0
68.1197872256,540.0
65.7382609765,180.0
65.1190245551,420.0
66.8565221054,600.0
66.452182908,300.0
65.5057581814,540.0
68.6263342846,420.0
65.4992221557,600.0
67.9765824628,480.0
65.6578892635,480.0
68.3758685691,540.0
63.3820700971,780.0
60.7861508338,840.0
63.9886803923,600.0
64.6872413684,600.0
64.6171389922,720.0
65.942254291,600.0
63.387705481,1020.0
57.0578457185,780.0
65.6443738182,660.0
63.3567431842,360.0
67.4409967907,420.0
66.3440857443,300.0
63.0290846807,600.0
60.7230619575,660.0
64.1437431498,600.0
64.93038644,720.0
67.3956158735,600.0
65.5746796456,540.0
64.5681050261,780.0
66.5665203401,540.0
64.8424145726,600.0
67.072496098,540.0
61.7934909418,900.0
63.4582410861,660.0
64.1782931486,540.0
65.8435023324,720.0
64.9087140278,780.0
59.313971626,360.0
64.6420145486,480.0
61.5564865089,720.0
61.8968241556,660.0
61.7835559766,840.0
67.4262844395,600.0
69.4071689995,360.0
64.3139668852,1020.0
65.5598369832,960.0
68.8159520176,540.0
64.1340793434,720.0
64.4699938824,660.0
62.0638455131,540.0
64.6375053024,960.0
65.4018656037,720.0
67.0382261354,660.0
60.7763246349,780.0
59.4075153234,900.0
63.9158540971,900.0
59.4637546936,720.0
65.511750701,540.0
62.5526130552,540.0
64.5750682604,780.0
58.3546620547,420.0
65.0006823346,840.0
64.2473258923,780.0
59.6802452505,720.0
63.3510108835,720.0
63.5505812613,900.0
65.8973373213,720.0
64.3029924123,720.0
66.01246162,780.0
64.4540731123,660.0
65.2305048061,780.0
61.155920226,1200.0
58.622291295,1020.0
66.4644564067,720.0
56.6227095602,1260.0
64.3473544838,660.0
65.3752691162,600.0
67.5554830587,720.0
60.3833267651,900.0
63.077414766,1140.0
63.7269367345,960.0
64.2420535959,960.0
63.7077242786,1380.0
63.268620396,1080.0
65.5941974347,600.0
62.2159521666,900.0
64.8764911297,660.0
56.8534137572,960.0
60.8375024489,540.0
65.2559333654,480.0
58.1864176094,780.0
69.5096309619,540.0
62.470602952,600.0
68.3143044373,540.0
58.7645594478,960.0
61.0243012321,960.0
63.1837175007,1320.0
63.8045294983,600.0
63.0856825128,600.0
64.3226234396,540.0
65.5760490111,780.0
60.9731065504,780.0
59.6065726472,1140.0
62.4464145603,1200.0
61.1980927804,1080.0
66.6882678664,960.0
64.823104687,300.0
60.1778196727,960.0
63.8538737178,1320.0
63.1944375861,1260.0
62.710201786,720.0
65.7274866523,660.0
61.8097033644,840.0
63.610120198,960.0
66.4948403764,780.0
64.9393408203,1080.0
59.5282273352,840.0
66.6193129211,960.0
63.3788460826,900.0
64.3728702361,720.0
62.9442048184,1140.0
62.0309922219,1020.0
59.7258018698,720.0
63.8195800815,1080.0
58.6318036937,1020.0
57.7894572713,960.0
62.9224281774,660.0
60.9904910961,780.0
61.0905722069,1440.0
65.4129301817,360.0
64.4442130305,720.0
63.2800524497,1020.0
59.3975527496,960.0
61.3155422569,1020.0
63.260008261,900.0
62.8897470091,1140.0
62.1030799379,780.0
67.0601927653,720.0
62.559605247,1260.0
62.7376239609,720.0
58.5147424299,1080.0
65.063371889,720.0
58.8811862655,1320.0
65.792208464,780.0
64.5016720065,960.0
63.1801688578,1020.0
62.0664120982,1620.0
56.7969913802,1440.0
63.9351721034,540.0
64.3786018081,1020.0
58.0189605276,1260.0
63.374015105,840.0
60.7394073411,960.0
66.4554884139,780.0
62.5734067596,1020.0
60.5997374887,1260.0
58.7558707777,660.0
58.5608232799,960.0
56.7883203983,1140.0
57.6675705696,1080.0
63.6392827577,1020.0
64.5158221837,1500.0
66.0655189647,780.0
60.0075042415,1440.0
57.3168259891,1920.0
62.431035373,900.0
60.7920758461,1140.0
62.115850237,1200.0
58.0436140472,660.0
58.3168455112,1800.0
60.3971844386,1140.0
59.4537000216,1140.0
62.252471574,1560.0
63.3991918441,1020.0
52.9340360557,1140.0
62.8364950216,1380.0
60.6723202925,1140.0
62.4659115833,1260.0
58.3341891621,1260.0
63.6645245785,1020.0
62.8157382129,1020.0
60.524169763,1560.0
57.5224278829,960.0
59.9238112644,840.0
61.4140336806,1080.0
61.4185090353,1140.0
63.1746599251,960.0
59.6946019251,840.0
60.0156873185,1380.0
62.7154086423,1140.0
61.9914810003,1200.0
59.6975930807,1140.0
60.9804521858,900.0
59.5885147292,1080.0
57.1236059707,1380.0
62.4336415048,1140.0
62.3326232346,1200.0
58.1229658179,1380.0
66.2434541159,1020.0
64.5496840008,780.0
60.5938609,1080.0
64.7118152039,1200.0
61.332934277,1320.0
62.3806000341,960.0
65.1744760433,960.0
61.6642677792,1620.0
60.617601111,1080.0
62.946661849,1260.0
63.1282222333,1200.0
65.8506602456,960.0
64.0522631369,960.0
63.3030348944,600.0
63.6891037771,1200.0
61.1582213009,1440.0
63.8707815898,720.0
64.8808118571,1080.0
62.5247466171,1320.0
61.1960200797,1380.0
61.0181391337,1140.0
64.132495362,1440.0
59.5204659083,1260.0
61.8785393988,1140.0
61.0929811235,1380.0
63.768936232,780.0
55.3461127384,1140.0
58.3903610129,1440.0
58.2189539884,1200.0
57.8410655397,1260.0
64.1616680788,1080.0
57.2206716723,1740.0
61.2538485695,1200.0
62.1525652646,1200.0
60.8710157023,960.0
57.6481341273,1320.0
59.5465971778,1260.0
62.205052136,840.0
58.0128433974,1320.0
59.8751960106,960.0
64.5125716529,1560.0
57.1159894758,1320.0
55.4882735455,1560.0
57.3740147073,1800.0
55.2093618458,1440.0
62.0728848306,1080.0
61.4643413551,1380.0
66.3620952474,960.0
56.5040286546,1440.0
63.9924638179,1200.0
60.7609296162,1440.0
64.9136191369,1080.0
61.0142677247,1020.0
61.9890380638,1620.0
60.8801392197,1140.0
60.3194866137,1440.0
60.8350549176,1680.0
63.6130096996,1560.0
59.7315234791,1260.0
62.8876483491,1260.0
65.3806231557,1320.0
59.8900187425,1440.0
65.511041224,1260.0
60.9989476743,1620.0
59.253107585,1680.0
62.4432865717,1140.0
57.9689720239,1620.0
64.7499071797,1320.0
60.0220244463,1440.0
59.5061963643,1800.0
61.9393227707,1380.0
62.0982146871,1200.0
59.1839708217,1440.0
60.9824203529,1380.0
61.4366822677,1260.0
63.2000582902,1560.0
61.3829947602,1200.0
61.8602089434,1080.0
57.8853131449,1500.0
59.1024802068,1440.0
61.5254756923,1260.0
61.3299180038,1620.0
56.6637932502,1680.0
66.4451771178,1260.0
59.5195817707,840.0
60.6916140369,1440.0
59.171369068,1320.0
55.7876682124,1320.0
63.9285143889,1140.0
56.8388470855,1320.0
59.2483112662,1440.0
58.5175131394,1440.0
59.605368829,1740.0
60.5859303131,1260.0
60.0931899214,1200.0
60.9837083153,1800.0
57.6424894495,1740.0
57.8873489425,1500.0
59.8536451746,1380.0
62.027656971,1500.0
60.2266417955,1200.0
57.1967661844,1020.0
58.5588516346,1380.0
66.3770399185,1260.0
62.4693629354,1560.0
54.7177636408,1740.0
57.5203742784,1800.0
58.8061798747,1680.0
63.0014165073,1560.0
57.3375126608,1440.0
50.9000466831,2040.0
57.0285385198,1740.0
57.1671686653,2040.0
57.3198962882,1320.0
63.1049566621,1320.0
55.2456972982,1860.0
58.24363872,1560.0
57.3116659127,1680.0
51.7188387672,2100.0
54.3350905932,1680.0
54.4157746553,1500.0
52.589529729,2100.0
60.0151366464,1800.0
58.5032857589,1920.0
59.6633089081,1980.0
59.7711997505,1380.0
60.3316142028,1560.0
59.8784241529,1920.0
58.635565131,1920.0
58.6910001894,1320.0
62.0202042906,1560.0
62.6533571965,1380.0
59.7850987289,1440.0
57.8489039363,1620.0
60.2219626315,1500.0
57.649401609,1440.0
55.7927468343,1920.0
60.7515026848,1500.0
58.1092305592,2160.0
54.759284994,1920.0
58.2127298915,1740.0
58.3661685414,1560.0
57.0203428276,2100.0
58.7292774622,1860.0
57.9149764413,1860.0
56.4997163552,1920.0
58.0941596446,1440.0
61.1625375888,1680.0
63.0701012685,1380.0
57.3614647103,1260.0
59.7189826416,1800.0
57.7086923388,1920.0
60.8165579254,1560.0
62.812823736,1560.0
61.0572166958,1200.0
58.3228169751,2040.0
56.7919174353,1260.0
53.966673911,1980.0
55.9531241684,2100.0
58.9841959809,1980.0
56.2629561721,1500.0
60.5552928334,2160.0
62.6728161778,1440.0
59.0594858183,1320.0
60.0940526272,1560.0
64.3426865231,1500.0
61.4159096486,900.0
58.2710946719,1380.0
57.6009520527,1920.0
55.221711731,2040.0
53.2980113181,2100.0
57.3786755631,1680.0
61.0665818065,1560.0
55.1575306225,1920.0
54.4262916197,1800.0
63.4312626991,1620.0
58.7794429236,1740.0
60.0403214517,1680.0
62.4875258889,1200.0
57.1726136754,1860.0
55.7781343319,1740.0
53.9444914336,1440.0
56.4615571691,1620.0
53.6981051179,2100.0
52.5014185006,1860.0
51.933040006,2040.0
57.3368695895,1920.0
54.8813747904,1800.0
56.1190982743,1740.0
57.5577253449,1680.0
56.9142328839,1860.0
62.679241236,1320.0
57.4161079367,2040.0
56.9499582301,2100.0
57.9660193227,2040.0
58.0974833045,1860.0
59.0228715783,1740.0
59.3912360622,1200.0
54.632883908,2100.0
55.1068732717,2100.0
56.2194107397,1800.0
60.4859794931,1920.0
58.7543742853,2040.0
57.5655944653,2100.0
56.6968073142,2100.0
56.5399056583,1860.0
53.7914385393,2100.0
53.8701446868,2100.0
60.7803647905,1800.0
58.5618668736,1500.0
58.3319262666,1500.0
55.7947852514,2040.0
60.4107747817,1620.0
58.8473449972,1920.0
59.9777265865,2040.0
52.5572737936,1860.0
52.7309780517,1800.0
57.9451138298,1860.0
53.1572466119,2100.0
